Date,Open,High,Low,Close,Adj Close,Volume
2021-11-04,16035.900391,16064.790039,15997.629883,16029.650391,16029.650391,76262400
2021-11-05,16011.570313,16084.900391,16008.400391,16054.360352,16054.360352,75298200
2021-11-08,16040.849609,16068.730469,16016.200195,16046.519531,16046.519531,48903600
2021-11-09,16026.740234,16104.129883,16022.639648,16040.469727,16040.469727,61428000
2021-11-10,16053.000000,16076.559570,15985.900391,16067.830078,16067.830078,62124400
2021-11-11,16067.339844,16114.549805,16032.500000,16083.110352,16083.110352,56626200
2021-11-12,16100.080078,16122.759766,16065.059570,16094.070313,16094.070313,60302900
2021-11-15,16109.410156,16149.870117,16072.290039,16148.639648,16148.639648,53296600
2021-11-16,16174.309570,16266.259766,16157.580078,16247.860352,16247.860352,56783300
2021-11-17,16248.320313,16283.519531,16240.509766,16251.129883,16251.129883,54131500
2021-11-18,16262.290039,16290.190430,16193.339844,16221.730469,16221.730469,57887500
2021-11-19,16269.219727,16282.870117,16092.629883,16159.969727,16159.969727,105496400
2021-11-22,16188.540039,16202.769531,16090.540039,16115.690430,16115.690430,65473700
2021-11-23,15987.200195,16054.379883,15866.009766,15937.000000,15937.000000,91000000
2021-11-24,15942.280273,15974.299805,15740.599609,15878.389648,15878.389648,87886600
2021-11-25,15928.379883,15962.540039,15865.410156,15917.980469,15917.980469,57275800
2021-11-26,15383.900391,15540.290039,15244.459961,15257.040039,15257.040039,133308100
2021-11-29,15418.280273,15441.910156,15237.870117,15280.860352,15280.860352,95660000
2021-11-30,15117.629883,15280.040039,15015.419922,15100.129883,15100.129883,152644300
2021-12-01,15233.370117,15509.459961,15187.089844,15472.669922,15472.669922,86134400
2021-12-02,15300.730469,15373.519531,15172.900391,15263.110352,15263.110352,93605500
2021-12-03,15422.900391,15422.900391,15101.709961,15169.980469,15169.980469,80653400
2021-12-06,15323.200195,15415.459961,15150.540039,15380.790039,15380.790039,74842900
2021-12-07,15546.700195,15827.940430,15544.790039,15813.940430,15813.940430,86195400
2021-12-08,15781.049805,15834.040039,15683.669922,15687.089844,15687.089844,72088200
2021-12-09,15705.929688,15721.480469,15613.400391,15639.259766,15639.259766,60664300
2021-12-10,15572.690430,15689.500000,15550.450195,15623.309570,15623.309570,58755300
2021-12-13,15653.570313,15794.309570,15591.620117,15621.719727,15621.719727,56995000
2021-12-14,15680.349609,15697.980469,15448.450195,15453.559570,15453.559570,62436700
2021-12-15,15503.639648,15531.040039,15451.740234,15476.349609,15476.349609,54560500
2021-12-16,15708.940430,15780.929688,15621.570313,15636.400391,15636.400391,87304300
2021-12-17,15599.750000,15609.509766,15419.549805,15531.690430,15531.690430,140842600
2021-12-20,15152.559570,15296.080078,15060.099609,15239.669922,15239.669922,69118800
2021-12-21,15379.080078,15452.419922,15305.610352,15447.440430,15447.440430,53329700
2021-12-22,15474.839844,15593.469727,15425.160156,15593.469727,15593.469727,42996600
2021-12-23,15660.780273,15768.450195,15622.599609,15756.309570,15756.309570,43253900
2021-12-27,15705.530273,15854.620117,15697.440430,15835.250000,15835.250000,28899600
2021-12-28,15839.190430,15974.790039,15832.959961,15963.700195,15963.700195,34021000
2021-12-29,15952.469727,15955.030273,15803.589844,15852.250000,15852.250000,34973900
2021-12-30,15837.559570,15890.740234,15834.570313,15884.860352,15884.860352,32456600
2022-01-03,15947.440430,16069.379883,15943.160156,16020.730469,16020.730469,56865800
2022-01-04,16069.799805,16202.580078,16036.519531,16152.610352,16152.610352,75187400
2022-01-05,16177.440430,16285.349609,16161.719727,16271.750000,16271.750000,68244500
2022-01-06,16076.160156,16156.559570,15988.629883,16052.030273,16052.030273,75756700
2022-01-07,15999.019531,16044.280273,15862.709961,15947.740234,15947.740234,74469300
2022-01-10,16006.440430,16015.339844,15724.230469,15768.269531,15768.269531,82834300
2022-01-11,15918.820313,15979.990234,15880.389648,15941.809570,15941.809570,74622100
2022-01-12,16054.929688,16061.500000,15955.540039,16010.320313,16010.320313,69357000
2022-01-13,15959.830078,16090.290039,15941.780273,16031.589844,16031.589844,72976100
2022-01-14,15929.370117,15970.700195,15833.730469,15883.240234,15883.240234,80457700
2022-01-17,15948.900391,15962.700195,15894.769531,15933.719727,15933.719727,46576400
2022-01-18,15839.150391,15843.580078,15669.349609,15772.559570,15772.559570,70557600
2022-01-19,15639.450195,15898.049805,15629.860352,15809.719727,15809.719727,74923900
2022-01-20,15837.240234,15912.330078,15737.330078,15912.330078,15912.330078,62979800
2022-01-21,15694.820313,15728.290039,15456.870117,15603.879883,15603.879883,105899500
2022-01-24,15499.610352,15587.389648,14952.669922,15011.129883,15011.129883,115815500
2022-01-25,15139.070313,15205.750000,14979.110352,15123.870117,15123.870117,86066500
2022-01-26,15273.059570,15524.959961,15272.870117,15459.389648,15459.389648,82970700
2022-01-27,15229.980469,15582.450195,15197.530273,15524.269531,15524.269531,105993600
2022-01-28,15411.860352,15416.589844,15122.650391,15318.950195,15318.950195,91381200
2022-01-31,15506.790039,15566.379883,15338.190430,15471.200195,15471.200195,88305600
2022-02-01,15620.559570,15687.959961,15537.049805,15619.389648,15619.389648,74929400
2022-02-02,15689.160156,15736.519531,15604.990234,15613.769531,15613.769531,66319500
2022-02-03,15565.940430,15602.500000,15367.160156,15368.469727,15368.469727,104951100
2022-02-04,15410.730469,15423.940430,15060.480469,15099.559570,15099.559570,93799100
2022-02-07,15220.080078,15256.080078,15076.889648,15206.639648,15206.639648,71120600
2022-02-08,15221.700195,15338.000000,15158.799805,15242.379883,15242.379883,80957900
2022-02-09,15356.950195,15513.940430,15351.480469,15482.009766,15482.009766,85342900
2022-02-10,15597.059570,15614.469727,15413.370117,15490.440430,15490.440430,94694700
2022-02-11,15353.860352,15511.339844,15308.690430,15425.120117,15425.120117,100055100
