Date,Open,High,Low,Close,Adj Close,Volume
2022-12-05,91.199997,91.559998,86.879997,87.629997,85.091293,25876900
2022-12-06,87.080002,88.129997,84.730003,85.320000,82.848221,32465100
2022-12-07,85.300003,86.419998,84.370003,85.120003,82.654015,24447100
2022-12-08,87.029999,87.220001,84.269997,84.739998,82.285019,25640400
2022-12-09,84.470001,85.400002,82.650002,82.680000,80.284706,24048900
2022-12-12,83.150002,85.050003,82.830002,84.849998,82.391838,21092400
2022-12-13,86.500000,87.180000,85.779999,86.459999,83.955193,27278700
2022-12-14,87.050003,87.360001,85.160004,85.930000,83.440552,26337800
2022-12-15,85.180000,85.610001,83.959999,85.410004,82.935616,20203300
2022-12-16,83.800003,84.760002,83.209999,84.360001,81.916031,29550500
2022-12-19,84.379997,84.650002,82.879997,83.489998,81.906219,18418300
2022-12-20,83.750000,85.290001,83.430000,84.750000,83.142319,14296500
2022-12-21,86.480003,86.750000,85.209999,86.360001,84.721779,17029100
2022-12-22,86.449997,86.500000,82.680000,84.370003,82.769531,18679700
2022-12-23,85.489998,87.080002,85.050003,87.059998,85.408501,14815000
2022-12-27,87.440002,88.360001,87.120003,87.989998,86.320862,16374600
2022-12-28,87.870003,87.870003,85.750000,86.019997,84.388229,15919000
2022-12-29,85.660004,87.309998,85.620003,86.919998,85.271156,13457900
2022-12-30,86.459999,87.639999,86.449997,87.470001,85.810730,11330900
2023-01-03,86.919998,87.360001,83.349998,84.400002,82.798965,26541400
2023-01-04,83.150002,84.879997,82.830002,84.389999,82.789146,22852600
2023-01-05,84.250000,86.400002,84.010002,85.930000,84.299942,19361900
2023-01-06,87.040001,88.629997,86.820000,87.559998,85.899017,22211200
2023-01-09,88.879997,89.019997,86.970001,87.250000,85.594902,23001600
2023-01-10,87.820000,88.050003,86.489998,87.870003,86.203140,15799500
2023-01-11,88.639999,88.860001,87.190002,88.139999,86.468018,16451500
2023-01-12,88.669998,90.400002,88.500000,89.820000,88.116142,18358000
2023-01-13,89.750000,90.169998,88.800003,89.949997,88.243675,15904200
2023-01-17,90.160004,91.080002,89.769997,90.139999,88.430077,16966600
2023-01-18,90.559998,91.570000,88.400002,88.489998,86.811371,19037600
2023-01-19,87.980003,89.949997,87.790001,89.589996,87.890511,17146900
2023-01-20,89.779999,90.790001,88.870003,90.480003,88.763634,14280000
2023-01-23,91.139999,91.589996,90.309998,90.599998,88.881348,14652500
2023-01-24,90.300003,90.459999,88.459999,90.250000,88.537987,15377600
2023-01-25,89.809998,90.260002,88.379997,90.260002,88.547806,13430600
2023-01-26,91.720001,93.150002,90.599998,93.110001,91.343735,18331500
2023-01-27,92.610001,93.070000,91.080002,91.230003,89.499397,17420500
2023-01-30,90.570000,90.699997,89.019997,89.139999,87.449043,13762500
2023-01-31,88.839996,90.070000,87.930000,89.930000,88.224060,13924100
2023-02-01,89.510002,89.889999,87.000000,88.160004,86.487640,23483600
2023-02-02,87.820000,87.989998,85.199997,86.150002,84.515770,24901500
2023-02-03,86.510002,87.910004,85.870003,85.959999,84.329369,22727400
2023-02-06,86.040001,86.690002,84.519997,85.570000,83.946770,15857200
2023-02-07,86.110001,88.480003,85.660004,88.349998,86.674026,20507000
2023-02-08,88.279999,88.730003,87.059998,87.559998,85.899017,13483600
2023-02-09,87.570000,87.849998,86.750000,86.809998,85.163239,16075200
2023-02-10,88.250000,90.389999,88.169998,90.209999,88.498741,20001600
2023-02-13,89.750000,90.330002,88.820000,89.980003,88.273117,12372400
2023-02-14,89.269997,90.669998,89.019997,90.010002,88.302544,13511300
2023-02-15,89.000000,89.190002,87.349998,88.480003,86.801567,15969800
2023-02-16,88.000000,88.760002,87.519997,87.610001,85.948067,12657100
2023-02-17,86.250000,86.309998,84.120003,84.489998,82.887253,22340200
2023-02-21,84.120003,85.040001,83.910004,84.070000,82.475220,16811300
2023-02-22,83.839996,84.629997,82.790001,83.510002,81.925850,20135200
2023-02-23,84.769997,85.260002,83.699997,84.769997,83.161942,17511700
2023-02-24,83.519997,84.779999,83.040001,84.660004,83.054031,18748400
2023-02-27,84.830002,85.279999,84.209999,84.910004,83.299286,15338200
2023-02-28,85.769997,85.800003,83.620003,83.690002,82.102432,19003800
2023-03-01,83.760002,85.769997,83.449997,85.339996,83.721123,18547000
2023-03-02,85.190002,86.410004,84.919998,86.089996,84.456902,16399300
2023-03-03,85.059998,87.690002,85.000000,87.260002,85.604713,25337600
2023-03-06,86.779999,87.440002,86.430000,87.300003,85.643951,16949200
2023-03-07,86.779999,87.000000,85.559998,85.779999,84.152786,18500200
2023-03-08,85.400002,86.489998,84.080002,84.900002,83.289474,19699500
2023-03-09,85.389999,86.589996,83.680000,83.699997,82.112244,18944100
2023-03-10,83.699997,84.879997,82.150002,82.629997,81.062531,28312400
2023-03-13,80.519997,82.400002,79.110001,80.949997,79.414406,41663500
2023-03-14,80.940002,83.570000,80.309998,81.750000,80.199226,30533200
2023-03-15,78.750000,79.349998,76.239998,77.360001,75.892509,57673500
2023-03-16,75.660004,78.400002,75.360001,78.199997,76.716568,44395200
2023-03-17,77.750000,78.400002,76.339996,76.970001,75.509911,33675800
2023-03-20,76.099998,78.199997,76.099998,77.699997,77.021591,26144400
2023-03-21,79.300003,80.639999,79.059998,80.389999,79.688103,29856200
2023-03-22,80.440002,80.809998,78.620003,78.680000,77.993034,24604700
2023-03-23,79.110001,79.800003,76.839996,77.589996,76.912552,24743100
2023-03-24,76.050003,78.190002,75.809998,77.889999,77.209930,20649000
2023-03-27,78.709999,80.000000,78.080002,79.550003,78.855438,20111900
2023-03-28,79.099998,81.129997,79.070000,80.779999,80.074699,16298400
2023-03-29,81.580002,81.989998,81.050003,81.900002,81.184921,18102300
2023-03-30,82.580002,82.699997,81.779999,82.260002,81.541779,13730400
2023-03-31,82.470001,82.970001,82.169998,82.830002,82.106804,16147300
2023-04-03,86.320000,87.139999,85.870003,86.580002,85.824059,31226100
2023-04-04,86.839996,86.949997,84.250000,85.010002,84.267769,24681500
2023-04-05,85.220001,86.290001,84.510002,86.290001,85.536591,20276100
2023-04-06,86.160004,86.250000,84.809998,84.980003,84.238029,16689300
2023-04-10,85.300003,86.639999,85.300003,85.660004,84.912094,13488600
2023-04-11,86.139999,87.010002,85.650002,86.470001,85.715019,12787600
2023-04-12,87.070000,87.250000,86.269997,86.529999,85.774498,16667200
2023-04-13,86.400002,87.290001,86.190002,87.070000,86.309784,15692300
2023-04-14,87.190002,87.739998,86.720001,87.230003,86.468384,11780100
2023-04-17,86.940002,87.300003,85.900002,86.199997,85.447372,11881000
2023-04-18,86.000000,86.760002,85.570000,86.540001,85.784409,12246800
2023-04-19,85.760002,86.309998,85.290001,86.239998,85.487022,17123100
2023-04-20,85.040001,85.500000,84.440002,85.480003,84.733665,15198100
2023-04-21,85.790001,85.830002,84.599998,84.980003,84.238029,16878800
2023-04-24,84.709999,86.680000,84.680000,86.279999,85.526680,12625900
2023-04-25,85.440002,85.589996,84.160004,84.660004,83.920830,15332600
2023-04-26,84.059998,84.839996,83.019997,83.529999,82.800690,20035000
2023-04-27,83.480003,84.040001,82.690002,83.830002,83.098068,17057300
2023-04-28,83.529999,85.589996,83.239998,85.129997,84.386719,19110900
2023-05-01,84.059998,85.080002,83.720001,84.169998,83.435097,13910700
2023-05-02,83.160004,83.290001,79.739998,80.510002,79.807060,33824000
2023-05-03,79.480003,80.410004,78.959999,78.989998,78.300323,29683800
2023-05-04,79.019997,79.820000,77.870003,78.110001,77.428009,26430500
2023-05-05,80.269997,80.860001,79.790001,80.230003,79.529503,19533600
2023-05-08,81.400002,81.750000,80.220001,80.230003,79.529503,16355900
2023-05-09,79.599998,81.019997,79.430000,80.260002,79.559242,20710600
2023-05-10,80.660004,80.820000,78.750000,79.349998,78.657181,18026000
2023-05-11,78.230003,78.809998,77.800003,78.400002,77.715485,19084100
2023-05-12,78.790001,79.320000,77.949997,78.519997,77.834427,18952700
2023-05-15,78.809998,79.370003,78.190002,78.919998,78.230934,16272300
2023-05-16,78.550003,78.889999,76.860001,76.980003,76.307884,22255600
2023-05-17,77.769997,78.879997,77.199997,78.459999,77.774956,23100300
2023-05-18,77.989998,79.129997,77.500000,79.029999,78.339981,16577100
2023-05-19,79.760002,80.260002,79.190002,79.639999,78.944649,18059100
2023-05-22,79.339996,80.120003,79.190002,79.309998,78.617531,13471800
2023-05-23,80.070000,81.070000,79.860001,80.160004,79.460114,21401900
2023-05-24,80.790001,81.129997,79.830002,80.510002,79.807060,16737100
2023-05-25,79.349998,79.519997,78.339996,79.080002,78.389542,19125500
2023-05-26,79.559998,79.779999,78.360001,78.769997,78.082245,14392900
2023-05-30,77.400002,78.050003,77.099998,77.959999,77.279320,20165800
2023-05-31,76.739998,77.330002,76.330002,76.589996,75.921280,22398800
2023-06-01,76.769997,78.410004,76.250000,77.540001,76.862991,25811800
2023-06-02,78.989998,80.279999,78.449997,79.900002,79.202385,27635400
2023-06-05,81.070000,81.070000,79.230003,79.370003,78.677010,18913100
2023-06-06,78.320000,80.080002,78.239998,80.010002,79.311424,17375400
2023-06-07,80.400002,82.230003,80.349998,82.129997,81.412910,30327100
2023-06-08,82.239998,82.519997,80.419998,81.779999,81.065964,23077600
2023-06-09,81.739998,82.139999,81.110001,81.330002,80.619896,19193500
2023-06-12,80.110001,81.360001,80.000000,80.550003,79.846710,18193500
2023-06-13,81.440002,82.519997,80.889999,80.930000,80.223389,20068200
2023-06-14,81.730003,82.089996,79.500000,80.099998,79.400635,23802700
2023-06-15,80.239998,81.589996,80.220001,80.980003,80.272957,23388500
2023-06-16,81.279999,81.510002,80.629997,80.860001,80.153999,23721100
2023-06-20,79.620003,79.709999,77.769997,78.360001,78.360001,21276000
2023-06-21,78.040001,79.650002,77.919998,78.980003,78.980003,17236900
2023-06-22,78.260002,78.349998,77.629997,77.919998,77.919998,16753700
2023-06-23,77.080002,77.570000,76.720001,77.360001,77.360001,17452600
2023-06-26,77.500000,79.190002,77.320000,78.750000,78.750000,16244300
2023-06-27,78.669998,79.269997,78.209999,78.930000,78.930000,14194200
2023-06-28,78.849998,79.830002,78.150002,79.730003,79.730003,16451600
2023-06-29,80.029999,80.650002,79.599998,80.650002,80.650002,14217900
2023-06-30,81.199997,81.580002,80.599998,81.169998,81.169998,17983000
2023-07-03,81.370003,81.970001,81.059998,81.360001,81.360001,9769900
2023-07-05,81.699997,81.720001,80.449997,80.910004,80.910004,16278700
2023-07-06,80.029999,80.589996,78.489998,79.089996,79.089996,20983900
2023-07-07,78.699997,81.540001,78.639999,80.790001,80.790001,24455000
2023-07-10,80.580002,81.580002,80.519997,81.419998,81.419998,15462500
2023-07-11,81.790001,83.339996,81.629997,83.209999,83.209999,19821000
2023-07-12,83.889999,84.449997,83.459999,83.980003,83.980003,21538800
2023-07-13,83.980003,84.500000,82.879997,83.660004,83.660004,26613200
2023-07-14,83.120003,83.199997,81.250000,81.449997,81.449997,21991800
2023-07-17,81.160004,81.639999,80.919998,81.290001,81.290001,16222900
2023-07-18,81.099998,82.959999,80.970001,82.110001,82.110001,21607300
2023-07-19,82.110001,83.150002,81.930000,82.589996,82.589996,18760500
2023-07-20,83.269997,83.730003,82.860001,83.559998,83.559998,17724900
2023-07-21,83.870003,84.339996,83.330002,84.300003,84.300003,15760000
2023-07-24,84.730003,86.279999,84.699997,85.660004,85.660004,22269800
2023-07-25,85.620003,86.610001,85.099998,86.110001,86.110001,16803300
2023-07-26,85.400002,86.480003,85.279999,86.139999,86.139999,16394000
2023-07-27,86.610001,86.959999,85.349998,85.589996,85.589996,17775300
2023-07-28,85.529999,85.870003,84.599998,85.849998,85.849998,17313900
2023-07-31,86.599998,87.730003,86.349998,87.480003,87.480003,18133200
2023-08-01,87.129997,87.320000,86.129997,87.070000,87.070000,17883000
2023-08-02,86.480003,86.919998,85.199997,85.930000,85.930000,22960000
2023-08-03,86.160004,87.580002,85.690002,86.800003,86.800003,20815300
2023-08-04,87.419998,88.239998,86.820000,86.919998,86.919998,21595300
2023-08-07,87.410004,87.589996,86.760002,87.019997,87.019997,13410800
2023-08-08,85.610001,87.489998,84.970001,87.449997,87.449997,18618600
2023-08-09,88.300003,89.360001,87.750000,88.550003,88.550003,26042800
2023-08-10,88.680000,89.690002,87.940002,88.540001,88.540001,19613300
2023-08-11,88.500000,90.000000,88.480003,89.900002,89.900002,23335000
2023-08-14,89.650002,89.889999,88.919998,89.519997,89.519997,15094700
2023-08-15,88.900002,89.000000,87.500000,87.660004,87.660004,22491200
2023-08-16,87.750000,88.699997,86.839996,86.900002,86.900002,18997700
2023-08-17,88.120003,89.139999,87.809998,87.940002,87.940002,20232100
2023-08-18,87.430000,88.919998,87.150002,88.809998,88.809998,17651900
2023-08-21,89.169998,89.529999,87.639999,88.250000,88.250000,15244200
2023-08-22,88.360001,88.669998,87.519997,87.570000,87.570000,12869700
2023-08-23,86.620003,87.430000,85.870003,87.349998,87.349998,19399300
2023-08-24,86.559998,87.669998,86.500000,86.750000,86.750000,16727500
2023-08-25,87.269997,88.029999,86.510002,87.589996,87.589996,19015000
2023-08-28,87.820000,88.839996,87.669998,88.180000,88.180000,12859100
2023-08-29,88.500000,88.510002,87.540001,88.419998,88.419998,13499900
2023-08-30,88.820000,89.019997,88.470001,88.794998,88.794998,7596063
