Date,Open,High,Low,Close,Adj Close,Volume
2021-02-24,114.080002,115.360001,113.720001,114.739998,110.447365,9842000
2021-02-25,114.580002,115.040001,113.010002,113.589996,109.340393,14494800
2021-02-26,113.989998,113.989998,112.320000,112.610001,108.397057,14687000
2021-03-01,113.529999,114.610001,113.500000,114.080002,109.812065,7361800
2021-03-02,114.320000,114.589996,113.639999,113.750000,109.494415,8456100
2021-03-03,113.330002,113.449997,112.050003,112.309998,108.108276,14946600
2021-03-04,112.059998,112.800003,109.930000,110.800003,106.654785,23441700
2021-03-05,111.449997,113.379997,110.550003,113.019997,108.791718,15645200
2021-03-08,113.110001,114.529999,112.599998,112.739998,108.522202,12691800
2021-03-09,113.570000,115.199997,113.349998,113.400002,109.157501,11022300
2021-03-10,114.150002,114.800003,113.620003,113.660004,109.407784,11641100
2021-03-11,114.050003,114.980003,113.889999,114.349998,110.071953,6549400
2021-03-12,114.110001,114.760002,113.930000,114.599998,110.312599,7452400
2021-03-15,114.389999,115.419998,114.260002,115.389999,111.073059,7119100
2021-03-16,115.510002,115.720001,114.900002,115.320000,111.005676,8618600
2021-03-17,114.820000,115.470001,114.209999,114.900002,110.601379,7524900
2021-03-18,114.370003,115.599998,114.320000,114.660004,110.370354,8553300
2021-03-19,114.779999,115.750000,114.199997,115.070000,110.765030,12595800
2021-03-22,114.599998,115.750000,114.029999,115.669998,111.729004,6156800
2021-03-23,115.529999,115.720001,114.209999,114.500000,110.598877,9170500
2021-03-24,114.559998,115.250000,114.339996,114.370003,110.473312,12647000
2021-03-25,114.540001,115.070000,113.349998,114.849998,110.936958,11505300
2021-03-26,115.139999,117.169998,114.830002,117.019997,113.033020,8286500
2021-03-29,116.550003,117.970001,116.510002,117.570000,113.564278,8958900
2021-03-30,117.250000,117.250000,116.239998,116.510002,112.540398,6865700
2021-03-31,116.760002,117.449997,116.559998,116.739998,112.762558,8504100
2021-04-01,116.930000,117.040001,116.019997,116.389999,112.424500,6676400
2021-04-05,116.980003,117.559998,116.790001,117.199997,113.206894,7190900
2021-04-06,117.349998,117.690002,116.580002,116.750000,112.772224,5206700
2021-04-07,116.680000,117.080002,116.190002,116.489998,112.521080,5753200
2021-04-08,116.830002,117.180000,116.510002,116.669998,112.694946,4292400
2021-04-09,116.739998,118.019997,116.669998,117.949997,113.931328,5919100
2021-04-12,117.779999,118.309998,117.650002,118.070000,114.047241,8279500
2021-04-13,117.699997,118.889999,117.589996,118.559998,114.520561,6519600
2021-04-14,118.419998,119.029999,118.339996,118.550003,114.510902,6226600
2021-04-15,119.019997,120.930000,119.019997,120.580002,116.471725,8438300
2021-04-16,121.199997,121.620003,120.779999,121.480003,117.341072,7447400
2021-04-19,121.250000,121.540001,120.889999,121.510002,117.370049,7094300
2021-04-20,120.949997,122.290001,120.949997,121.980003,117.824036,8063900
2021-04-21,122.360001,123.489998,122.300003,123.419998,119.214973,9635900
2021-04-22,123.320000,123.599998,122.400002,122.870003,118.683708,10030800
2021-04-23,122.809998,123.959999,122.550003,123.680000,119.466110,4974500
2021-04-26,123.610001,123.620003,123.029999,123.260002,119.060425,6907100
2021-04-27,122.949997,122.970001,122.349998,122.550003,118.374619,7034700
2021-04-28,122.349998,122.489998,121.959999,122.180000,118.017227,6788100
2021-04-29,122.309998,122.339996,121.029999,121.690002,117.543915,8148900
2021-04-30,121.209999,121.919998,121.110001,121.330002,117.196190,7153400
2021-05-03,121.989998,122.839996,121.820000,122.709999,118.529160,13179100
2021-05-04,122.529999,122.930000,122.000000,122.839996,118.654716,16186300
2021-05-05,123.010002,123.440002,122.809998,123.059998,118.867249,16713700
2021-05-06,122.360001,123.230003,121.730003,123.220001,119.021782,16115000
2021-05-07,123.510002,124.720001,123.459999,124.070000,119.842827,7576700
2021-05-10,124.519997,125.190002,124.180000,124.230003,119.997375,8846700
2021-05-11,123.580002,124.099998,122.610001,122.889999,118.703018,11357800
2021-05-12,122.230003,122.839996,121.610001,121.730003,117.582558,10946500
2021-05-13,121.949997,123.389999,121.760002,122.830002,118.645065,11228000
2021-05-14,123.540001,123.860001,123.139999,123.449997,119.243950,6590400
2021-05-17,123.309998,123.879997,123.139999,123.220001,119.021782,5997700
2021-05-18,123.180000,123.970001,122.769997,123.260002,119.060425,9202000
2021-05-19,122.459999,123.129997,121.589996,123.050003,118.857582,10063000
2021-05-20,123.010002,124.870003,123.010002,124.339996,120.103630,7522700
2021-05-21,124.750000,125.660004,124.260002,124.360001,120.122948,8423300
2021-05-24,125.000000,125.250000,124.430000,124.480003,120.238861,4958800
2021-05-25,124.660004,124.669998,123.970001,124.110001,119.881470,6798500
2021-05-26,124.080002,124.120003,122.860001,123.389999,119.185989,6848800
2021-05-27,123.650002,123.750000,123.050003,123.120003,118.925194,8102900
2021-05-28,123.589996,124.620003,123.519997,123.599998,119.388840,10059900
2021-06-01,123.750000,123.790001,121.470001,121.570000,117.428001,13368300
2021-06-02,121.680000,121.989998,121.040001,121.330002,117.196190,13245100
2021-06-03,120.879997,122.019997,120.610001,121.699997,117.553566,13244400
2021-06-04,122.339996,122.699997,121.949997,122.089996,117.930283,11228900
2021-06-07,122.389999,123.610001,122.180000,122.529999,118.355286,13978500
2021-06-08,122.830002,122.900002,121.209999,122.150002,117.988235,10799500
2021-06-09,122.459999,123.540001,122.459999,123.330002,119.128036,7965600
