Date,Open,High,Low,Close,Adj Close,Volume
2021-10-04,181.350006,181.880005,178.759995,179.369995,176.659576,9247000
2021-10-05,179.990005,181.750000,179.570007,180.089996,177.368698,5484300
2021-10-06,178.970001,180.869995,178.240005,180.660004,177.930099,5136300
2021-10-07,182.220001,184.160004,182.029999,183.470001,180.697632,3768900
2021-10-08,183.539993,183.710007,182.460007,182.630005,179.870316,3699800
2021-10-11,182.559998,184.000000,181.880005,181.889999,179.141495,3318500
2021-10-12,183.000000,184.070007,182.500000,183.330002,180.559738,5140900
2021-10-13,183.889999,184.729996,182.779999,184.229996,181.446152,5416000
2021-10-14,185.300003,186.460007,185.100006,186.160004,183.346985,3757300
2021-10-15,187.320007,189.089996,187.039993,189.009995,186.153885,4358700
2021-10-18,188.610001,191.449997,188.570007,191.320007,188.429016,3933500
2021-10-19,191.770004,191.770004,190.580002,190.779999,187.897156,2904400
2021-10-20,190.779999,191.490005,190.309998,190.639999,187.759277,4803400
2021-10-21,190.320007,193.550003,190.309998,193.440002,190.516953,3565100
2021-10-22,193.320007,193.809998,191.899994,192.750000,189.837387,3688300
2021-10-25,194.429993,198.369995,193.649994,197.529999,194.545151,5538400
2021-10-26,198.389999,201.610001,196.779999,197.559998,194.574707,7515700
2021-10-27,198.470001,199.869995,197.940002,198.000000,195.008057,4915500
2021-10-28,199.660004,201.220001,199.100006,200.630005,197.598328,4500500
2021-10-29,198.339996,201.259995,197.789993,201.149994,198.110458,4254200
2021-11-01,202.630005,204.880005,201.419998,204.839996,201.744705,5617100
2021-11-02,203.080002,204.699997,202.429993,203.460007,200.385574,6779400
2021-11-03,203.410004,207.250000,203.220001,207.119995,203.990234,6408200
2021-11-04,208.119995,210.720001,207.860001,209.910004,206.738098,5800000
2021-11-05,211.240005,212.699997,211.059998,211.259995,208.067688,4815600
2021-11-08,209.009995,210.820007,208.190002,208.270004,205.122864,5857700
2021-11-09,209.020004,209.279999,203.830002,204.419998,201.331039,16551100
2021-11-10,203.089996,206.529999,201.070007,203.660004,200.582520,11344800
2021-11-11,205.830002,205.850006,203.020004,203.110001,200.040863,6206700
2021-11-12,203.169998,204.050003,201.860001,203.789993,200.710587,5167500
2021-11-15,203.940002,204.330002,202.449997,203.619995,200.543121,5306000
2021-11-16,203.880005,207.300003,203.839996,206.830002,203.704620,5650600
2021-11-17,207.710007,209.410004,207.309998,208.149994,205.004669,8273700
2021-11-18,209.229996,210.860001,208.130005,210.509995,207.328995,7402000
2021-11-19,210.509995,211.990005,210.080002,211.419998,208.225281,7494400
2021-11-22,212.779999,215.059998,210.020004,210.889999,207.703262,9215400
2021-11-23,211.080002,212.240005,206.490005,209.360001,206.196411,11481400
2021-11-24,207.149994,210.429993,206.050003,209.789993,206.619888,8170600
2021-11-26,206.320007,207.029999,203.729996,204.070007,200.986343,7664600
2021-11-29,206.750000,208.889999,206.229996,207.240005,204.108459,8383800
2021-11-30,206.770004,208.080002,203.350006,204.440002,201.350723,13217700
2021-12-01,206.750000,208.750000,200.610001,200.750000,197.716492,12970500
2021-12-02,201.830002,204.570007,200.570007,203.610001,200.533279,16643900
2021-12-03,204.369995,204.970001,197.600006,199.649994,196.633102,14271600
2021-12-06,200.449997,203.750000,197.660004,201.929993,198.878662,11663000
2021-12-07,205.289993,207.300003,204.789993,206.639999,203.517502,6937800
2021-12-08,206.789993,207.509995,205.539993,207.160004,204.029633,5994000
2021-12-09,206.320007,206.639999,203.500000,203.570007,200.493896,5878600
2021-12-10,204.550003,205.059998,202.100006,204.990005,201.892441,7186400
2021-12-13,203.800003,204.139999,199.179993,199.710007,196.692230,7497800
2021-12-14,197.500000,199.119995,196.350006,198.550003,195.549759,7685900
2021-12-15,197.850006,201.169998,195.199997,201.070007,198.031677,9521100
2021-12-16,202.050003,202.410004,196.369995,196.630005,193.658737,9184300
2021-12-17,194.990005,197.639999,193.649994,195.289993,192.338989,11740200
2021-12-20,191.880005,192.279999,189.899994,191.850006,189.233963,11163400
2021-12-21,193.899994,196.869995,192.399994,196.820007,194.136169,6765300
2021-12-22,197.460007,200.619995,197.110001,200.410004,197.677231,5745500
2021-12-23,200.660004,203.729996,200.360001,203.190002,200.419312,5294300
2021-12-27,203.570007,205.789993,203.479996,205.169998,202.372314,4214000
2021-12-28,205.630005,206.350006,204.910004,205.259995,202.461075,4153100
2021-12-29,205.759995,206.179993,204.369995,205.669998,202.865509,3792300
2021-12-30,204.970001,206.729996,204.750000,204.929993,202.135590,3570100
2021-12-31,205.089996,205.809998,204.300003,204.440002,201.652252,3442800
2022-01-03,208.289993,210.330002,207.100006,210.309998,207.442200,7232700
2022-01-04,210.660004,211.809998,207.889999,209.029999,206.179672,6584600
2022-01-05,208.750000,209.389999,203.289993,203.389999,200.616592,8637800
2022-01-06,203.110001,204.289993,199.660004,202.860001,200.093811,8622500
2022-01-07,203.160004,203.679993,198.830002,199.479996,196.759903,7502600
2022-01-10,196.860001,198.360001,192.580002,198.259995,195.556519,10635700
2022-01-11,197.970001,200.570007,196.449997,200.169998,197.440475,8443700
2022-01-12,201.580002,202.520004,199.770004,201.490005,198.742493,6578400
2022-01-13,202.149994,203.130005,196.960007,197.440002,194.747726,8246900
2022-01-14,195.869995,197.429993,193.690002,196.520004,193.840256,10357600
2022-01-18,193.740005,194.669998,192.089996,192.800003,190.170975,9093300
2022-01-19,193.639999,194.270004,189.169998,189.320007,186.738464,8702200
2022-01-20,190.479996,192.860001,185.539993,185.869995,183.335495,9046900
2022-01-21,185.250000,186.029999,180.339996,180.419998,177.959808,18697200
2022-01-24,176.679993,182.770004,172.050003,182.589996,180.100220,26616900
2022-01-25,179.479996,182.259995,176.979996,179.500000,177.052353,17945100
2022-01-26,183.289993,184.929993,176.339996,178.630005,176.194229,21692000
2022-01-27,180.289993,180.589996,173.919998,174.300003,171.923248,16861500
2022-01-28,174.910004,178.100006,171.479996,178.100006,175.671463,15842900
2022-01-31,179.000000,185.089996,178.300003,184.949997,182.428055,11097400
2022-02-01,185.309998,186.410004,182.350006,186.070007,183.532776,11183000
2022-02-02,187.289993,187.529999,183.199997,184.960007,182.437897,9647100
2022-02-03,180.649994,183.509995,178.919998,179.300003,176.855087,9583300
2022-02-04,183.270004,186.600006,180.669998,184.399994,181.885513,10010800
2022-02-07,185.039993,187.089996,183.339996,184.020004,181.510727,9382300
2022-02-08,183.479996,187.009995,182.529999,186.610001,184.065384,9159100
2022-02-09,188.949997,190.169998,188.300003,189.080002,186.501709,8459400
2022-02-10,185.740005,189.470001,184.630005,185.820007,183.286194,12973200
2022-02-11,186.009995,186.699997,179.669998,180.479996,178.018982,12659600
2022-02-14,180.250000,183.880005,179.789993,181.509995,179.034943,15427400
2022-02-15,184.380005,185.740005,184.000000,185.570007,183.039566,10361200
2022-02-16,184.449997,186.619995,183.619995,186.100006,183.562363,8698800
2022-02-17,184.910004,185.789993,180.860001,181.119995,178.650253,9068200
2022-02-18,181.600006,182.179993,178.210007,180.000000,177.545532,9495200
2022-02-22,177.479996,179.220001,172.649994,174.750000,172.367126,13672800
2022-02-23,176.119995,176.580002,168.600006,168.910004,166.606750,13567200
2022-02-24,161.970001,173.039993,161.490005,172.770004,170.414093,20868000
2022-02-25,173.289993,176.220001,170.960007,176.190002,173.787491,13669000
2022-02-28,174.460007,178.199997,174.149994,177.429993,175.010574,16160900
2022-03-01,177.169998,177.710007,173.529999,174.740005,172.357239,13498800
2022-03-02,175.369995,179.190002,174.940002,178.410004,175.977203,10131400
2022-03-03,179.320007,179.630005,173.529999,174.369995,171.992279,11202000
2022-03-04,173.380005,173.800003,169.820007,171.600006,169.260071,10829600
2022-03-07,172.020004,172.410004,163.119995,163.190002,160.964752,16073100
2022-03-08,163.000000,168.720001,161.710007,163.529999,161.300110,25444200
2022-03-09,167.880005,169.750000,167.119995,168.789993,166.488373,15969100
2022-03-10,168.750000,170.539993,167.320007,169.990005,167.672012,12927400
2022-03-11,171.339996,171.820007,166.589996,166.720001,164.446609,12078200
2022-03-14,166.529999,167.869995,162.919998,163.940002,161.704529,15174600
2022-03-15,165.139999,169.910004,164.729996,169.429993,167.119659,13560200
2022-03-16,171.389999,175.210007,169.750000,175.210007,172.820847,16889400
2022-03-17,173.669998,178.179993,173.199997,178.130005,175.701035,13042800
2022-03-18,177.630005,182.100006,176.779999,181.880005,179.399887,15064600
2022-03-21,181.789993,182.889999,178.419998,180.080002,177.897324,12824000
2022-03-22,181.259995,185.149994,181.139999,184.550003,182.313141,8210800
2022-03-23,183.029999,185.350006,181.869995,182.259995,180.050888,7879000
2022-03-24,183.089996,183.889999,181.039993,183.679993,181.453674,7567000
2022-03-25,183.919998,184.300003,181.679993,183.360001,181.137573,8203900
2022-03-28,185.289993,188.300003,185.039993,188.250000,185.968307,11532800
2022-03-29,190.740005,192.190002,189.050003,191.529999,189.208542,9686700
2022-03-30,190.000000,191.000000,187.679993,188.619995,186.333817,8148000
2022-03-31,188.580002,188.580002,184.830002,185.000000,182.757690,8389000
2022-04-01,186.009995,186.470001,184.210007,185.229996,182.984894,4989400
2022-04-04,185.309998,189.449997,184.070007,189.389999,187.094498,7712100
2022-04-05,188.429993,189.399994,184.410004,184.949997,182.708313,8109900
2022-04-06,182.440002,182.440002,178.559998,180.229996,178.045502,13922400
2022-04-07,179.839996,182.130005,177.410004,181.149994,178.954346,11269200
2022-04-08,180.039993,181.639999,178.889999,179.479996,177.304581,9297500
2022-04-11,176.779999,179.539993,175.960007,176.149994,174.014954,9296900
2022-04-12,178.610001,180.470001,175.839996,176.539993,174.400223,11648700
2022-04-13,176.179993,181.240005,176.000000,180.929993,178.737015,8410100
2022-04-14,180.589996,181.589996,178.270004,178.399994,176.237701,8919700
2022-04-18,177.809998,179.970001,177.110001,178.940002,176.771133,7692800
2022-04-19,179.039993,184.389999,178.889999,184.130005,181.898239,8735000
2022-04-20,184.490005,184.979996,181.470001,181.759995,179.556961,6938300
2022-04-21,186.729996,187.880005,179.429993,180.000000,177.818283,11723300
2022-04-22,179.610001,180.279999,175.639999,175.820007,173.688965,11153700
2022-04-25,174.279999,177.240005,173.240005,177.089996,174.943558,12904800
2022-04-26,175.779999,176.050003,168.059998,168.130005,166.092163,14598300
