Date,Open,High,Low,Close,Adj Close,Volume
2021-06-16,149.270004,149.270004,147.550003,148.250000,141.666122,815900
2021-06-17,148.289993,148.449997,145.570007,146.339996,139.840958,3520500
2021-06-18,144.740005,145.009995,143.550003,143.600006,137.222641,2535200
2021-06-21,144.600006,146.440002,144.529999,146.399994,139.898270,1476300
2021-06-22,146.460007,146.970001,145.770004,146.500000,139.993866,608800
2021-06-23,146.729996,146.789993,146.130005,146.149994,139.659393,524200
2021-06-24,146.839996,147.350006,146.529999,147.179993,140.643646,618000
2021-06-25,147.520004,148.460007,147.199997,148.220001,141.637466,751800
2021-06-28,148.250000,148.250000,146.860001,147.320007,140.777451,567000
2021-06-29,147.669998,148.080002,146.809998,146.899994,140.376083,563500
2021-06-30,146.800003,147.740005,146.800003,147.639999,141.083206,627600
2021-07-01,148.029999,148.679993,147.830002,148.520004,141.924149,880000
2021-07-02,148.710007,149.050003,148.300003,148.869995,142.258606,400200
2021-07-06,148.639999,148.639999,146.419998,147.419998,140.872955,555400
2021-07-07,147.080002,147.800003,146.600006,147.660004,141.102341,797600
2021-07-08,145.949997,146.809998,145.350006,146.259995,139.764511,1053100
2021-07-09,147.479996,148.639999,147.289993,148.500000,141.905045,848300
2021-07-12,148.080002,149.250000,147.589996,149.110001,142.487961,657300
2021-07-13,148.850006,149.029999,148.039993,148.080002,141.503677,781200
2021-07-14,148.520004,149.020004,147.449997,148.029999,141.455902,1009700
2021-07-15,147.270004,148.259995,147.270004,147.949997,141.379440,1046900
2021-07-16,148.520004,148.520004,146.479996,146.639999,140.127640,923100
2021-07-19,144.619995,144.940002,142.690002,143.750000,137.365967,1304200
2021-07-20,144.029999,146.729996,143.770004,146.210007,139.716736,1054900
2021-07-21,147.020004,147.919998,147.020004,147.759995,141.197891,2083100
2021-07-22,147.639999,147.639999,146.529999,147.050003,140.519424,1094600
2021-07-23,147.630005,148.039993,147.199997,147.899994,141.331665,454200
2021-07-26,147.720001,148.600006,147.720001,148.529999,141.933701,800800
2021-07-27,147.929993,148.649994,147.369995,148.610001,142.010147,479000
2021-07-28,148.729996,148.949997,147.770004,148.300003,141.713913,694300
2021-07-29,149.210007,149.839996,148.970001,149.389999,142.755478,633500
2021-07-30,149.059998,149.690002,148.490005,148.809998,142.201263,604000
2021-08-02,149.410004,150.320007,148.240005,148.300003,141.713913,853900
2021-08-03,148.660004,149.649994,147.460007,149.639999,142.994385,1149200
2021-08-04,148.699997,149.169998,148.000000,148.050003,141.475037,605700
2021-08-05,148.539993,149.050003,148.479996,149.009995,142.392365,729100
2021-08-06,149.679993,150.270004,149.529999,150.089996,143.424408,570600
2021-08-09,149.839996,150.139999,149.309998,149.820007,143.166412,503300
2021-08-10,150.009995,151.029999,149.779999,150.860001,144.160217,575300
2021-08-11,151.179993,151.800003,150.809998,151.789993,145.048889,3144800
2021-08-12,151.820007,151.850006,151.089996,151.800003,145.058487,322600
2021-08-13,151.990005,152.110001,151.529999,151.720001,144.982010,231800
2021-08-16,151.169998,151.880005,150.369995,151.839996,145.096680,449500
