Date,Open,High,Low,Close,Adj Close,Volume
2021-05-18,163.369995,164.330002,162.059998,162.059998,156.333054,1164400
2021-05-19,158.699997,162.160004,158.679993,162.100006,156.371643,1242800
2021-05-20,162.509995,166.119995,162.509995,165.710007,159.854065,831600
2021-05-21,166.740005,167.139999,165.029999,165.059998,159.227036,683000
2021-05-24,166.320007,168.500000,166.169998,167.899994,161.966660,737500
2021-05-25,168.800003,169.110001,167.800003,168.190002,162.246429,1402200
2021-05-26,168.949997,169.699997,168.160004,169.440002,163.452271,928800
2021-05-27,169.850006,170.610001,169.270004,170.389999,164.368668,1639400
2021-05-28,171.059998,171.059998,169.759995,170.389999,164.368668,901000
2021-06-01,172.080002,172.270004,171.000000,171.600006,165.535919,938400
2021-06-02,171.990005,171.990005,170.550003,171.139999,165.092163,1121800
2021-06-03,169.630005,171.160004,169.029999,170.029999,164.021408,873500
2021-06-04,170.619995,171.800003,170.619995,171.720001,165.651657,591900
2021-06-07,171.770004,171.839996,171.050003,171.789993,165.719208,478500
2021-06-08,172.410004,172.410004,170.470001,171.690002,165.622726,449200
2021-06-09,171.490005,171.729996,170.190002,170.279999,164.262589,478500
2021-06-10,170.729996,171.630005,169.600006,170.000000,164.113892,851200
2021-06-11,170.070007,170.899994,170.020004,170.839996,164.924805,2182900
2021-06-14,171.149994,171.149994,169.389999,170.149994,164.258682,553600
2021-06-15,169.820007,170.149994,168.600006,169.289993,163.428482,500700
2021-06-16,169.309998,169.550003,167.389999,168.869995,163.023026,546400
2021-06-17,168.940002,169.360001,165.710007,167.259995,161.468750,783400
2021-06-18,165.990005,166.000000,164.600006,164.949997,159.238739,572300
2021-06-21,165.210007,167.860001,165.210007,167.619995,161.816284,617000
2021-06-22,168.039993,169.309998,167.130005,168.789993,162.945786,492600
2021-06-23,168.940002,170.539993,168.940002,170.050003,164.162170,549300
2021-06-24,171.229996,172.570007,171.130005,172.179993,166.218399,612000
2021-06-25,172.970001,173.110001,172.470001,172.559998,166.585251,633500
2021-06-28,172.770004,173.000000,171.789993,172.839996,166.855560,404600
2021-06-29,173.500000,173.869995,172.699997,173.059998,167.067932,467200
2021-06-30,172.889999,173.630005,172.600006,173.429993,167.425095,427700
2021-07-01,173.520004,174.039993,172.949997,173.729996,167.714737,768300
2021-07-02,174.369995,174.369995,173.449997,173.919998,167.898163,377400
2021-07-06,173.580002,173.580002,170.979996,172.059998,166.102570,491300
2021-07-07,172.039993,172.690002,170.059998,171.380005,165.446106,705400
2021-07-08,167.949997,170.050003,167.270004,169.369995,163.505692,668200
2021-07-09,171.350006,173.009995,170.490005,172.850006,166.865219,555600
2021-07-12,172.270004,174.889999,172.220001,174.720001,168.670471,1324900
2021-07-13,174.490005,174.490005,172.809998,172.919998,166.932755,645000
2021-07-14,173.929993,174.250000,171.130005,171.660004,165.716415,477700
2021-07-15,171.220001,172.350006,169.979996,171.259995,165.330246,458300
2021-07-16,172.589996,172.589996,169.020004,169.350006,163.486420,303800
2021-07-19,166.940002,167.110001,164.850006,167.020004,161.237076,2235400
2021-07-20,167.460007,171.449997,167.199997,170.880005,164.963409,759100
2021-07-21,171.800003,173.830002,171.619995,173.809998,167.791962,942300
2021-07-22,173.119995,173.940002,172.339996,173.229996,167.232040,404600
2021-07-23,174.149994,175.039993,173.729996,174.860001,168.805618,6137000
2021-07-26,174.970001,175.850006,174.899994,175.550003,169.471710,2147900
2021-07-27,174.589996,174.589996,171.880005,173.770004,167.753357,754200
2021-07-28,174.259995,175.710007,173.740005,174.970001,168.911819,644700
2021-07-29,175.009995,176.820007,175.009995,176.070007,169.973724,610000
2021-07-30,174.809998,176.520004,174.559998,175.029999,168.969742,710100
2021-08-02,175.860001,177.529999,174.779999,174.889999,168.834564,936600
2021-08-03,175.839996,176.990005,173.679993,176.910004,170.784653,1082300
2021-08-04,176.399994,177.699997,175.899994,176.570007,170.456421,752100
2021-08-05,177.330002,179.110001,177.190002,178.720001,172.531982,678600
2021-08-06,179.029999,180.080002,179.000000,179.699997,173.478043,615500
2021-08-09,179.389999,181.949997,178.979996,181.240005,174.964722,608300
2021-08-10,181.910004,182.789993,181.320007,181.839996,175.543930,639500
2021-08-11,182.169998,182.309998,180.320007,181.710007,175.418457,688800
2021-08-12,181.589996,182.139999,180.809998,182.009995,175.708038,413900
2021-08-13,182.899994,182.899994,180.809998,181.139999,174.868179,417500
2021-08-16,179.919998,179.919998,177.919998,179.679993,173.458725,561500
2021-08-17,178.350006,178.589996,175.630005,177.470001,171.325256,931800
2021-08-18,177.479996,178.309998,176.089996,176.139999,170.041290,495100
2021-08-19,174.509995,175.770004,173.449997,174.410004,168.371201,928700
2021-08-20,174.759995,175.809998,174.610001,175.679993,169.597214,407000
2021-08-23,177.229996,179.399994,177.149994,179.070007,172.869858,501000
2021-08-24,179.750000,180.619995,179.720001,180.479996,174.231033,487000
2021-08-25,180.380005,182.539993,180.380005,181.960007,175.659821,350600
2021-08-26,181.820007,182.580002,180.619995,180.850006,174.588211,427400
2021-08-27,181.240005,183.369995,181.199997,183.350006,177.001663,534600
2021-08-30,183.630005,183.929993,182.389999,182.809998,176.480362,563400
2021-08-31,182.990005,183.220001,181.889999,182.240005,175.930084,556900
2021-09-01,182.830002,182.830002,181.559998,182.039993,175.737000,783800
2021-09-02,182.770004,183.809998,182.460007,182.869995,176.538284,478100
2021-09-03,182.320007,183.210007,182.190002,183.100006,176.760300,285100
2021-09-07,182.929993,183.600006,182.580002,183.130005,176.789291,310400
2021-09-08,182.759995,182.850006,180.570007,181.500000,175.215729,379300
2021-09-09,181.380005,183.330002,181.380005,182.199997,175.891464,563700
2021-09-10,183.410004,183.899994,180.880005,180.990005,174.723373,628300
2021-09-13,181.899994,182.309998,179.490005,181.399994,175.119156,471800
2021-09-14,181.500000,182.500000,179.529999,180.020004,173.786957,1032700
2021-09-15,180.259995,182.529999,179.899994,182.429993,176.113510,510400
2021-09-16,182.440002,183.070007,181.339996,182.449997,176.132813,570800
2021-09-17,182.500000,182.610001,180.270004,181.029999,174.761993,593600
2021-09-20,176.899994,177.210007,173.770004,176.210007,170.108887,653200
2021-09-21,177.539993,177.919998,175.580002,176.220001,170.118546,3432900
2021-09-22,177.610001,180.220001,177.610001,179.190002,172.985687,831500
2021-09-23,180.419998,183.600006,180.419998,182.880005,176.547913,649800
2021-09-24,181.320007,183.179993,181.320007,182.910004,176.899948,315100
2021-09-27,182.850006,183.779999,182.850006,183.380005,177.354553,1195300
2021-09-28,182.009995,182.419998,178.479996,178.880005,173.002426,3834900
2021-09-29,179.539993,179.710007,177.339996,177.529999,171.696762,806000
2021-09-30,178.410004,178.589996,175.529999,175.600006,169.830170,1144800
2021-10-01,175.919998,178.300003,174.190002,177.380005,171.551682,1105300
2021-10-04,176.899994,177.440002,174.149994,174.960007,169.211197,719900
2021-10-05,176.039993,178.449997,175.339996,177.410004,171.580688,698700
2021-10-06,175.750000,177.699997,174.580002,177.279999,171.454987,1173100
2021-10-07,178.979996,180.699997,178.979996,179.320007,173.427948,629900
2021-10-08,179.690002,180.149994,178.630005,179.009995,173.128098,312100
2021-10-11,178.820007,180.380005,177.509995,177.550003,171.716110,240400
2021-10-12,178.270004,178.589996,177.089996,177.720001,171.880508,624000
2021-10-13,178.350006,178.770004,176.710007,178.490005,172.625198,598200
2021-10-14,180.570007,181.899994,180.009995,181.869995,175.894135,700300
2021-10-15,183.339996,184.399994,182.899994,183.940002,177.896149,597400
2021-10-18,183.369995,185.360001,183.199997,185.330002,179.240479,551800
2021-10-19,186.119995,186.559998,185.330002,186.229996,180.110901,1218600
2021-10-20,186.000000,186.860001,185.630005,186.460007,180.333328,503300
2021-10-21,185.970001,187.029999,185.619995,186.880005,180.739548,543000
2021-10-22,186.410004,187.750000,185.509995,186.800003,180.662170,938700
2021-10-25,188.289993,190.190002,187.539993,189.899994,183.660294,634400
2021-10-26,190.910004,191.970001,188.869995,189.610001,183.379822,1302100
2021-10-27,189.350006,189.699997,187.220001,187.289993,181.136047,880400
2021-10-28,188.490005,190.350006,188.289993,190.339996,184.085831,528500
2021-10-29,189.750000,190.940002,189.559998,190.679993,184.414673,792600
2021-11-01,191.860001,192.639999,190.300003,192.639999,186.310272,1123800
2021-11-02,191.750000,192.750000,191.449997,192.610001,186.281235,1902200
2021-11-03,192.289993,193.809998,191.360001,193.750000,187.383804,683200
2021-11-04,193.699997,193.699997,191.529999,193.020004,186.677765,742100
2021-11-05,193.600006,194.190002,191.699997,192.770004,186.436005,689600
2021-11-08,193.020004,194.250000,192.639999,193.300003,186.948608,764700
2021-11-09,192.929993,193.080002,189.070007,190.369995,184.114853,2870300
2021-11-10,189.240005,190.600006,186.800003,188.380005,182.190231,1239400
2021-11-11,189.380005,189.889999,188.720001,188.910004,182.702835,630500
2021-11-12,189.449997,189.850006,188.539993,189.750000,183.515228,879900
2021-11-15,190.139999,190.139999,188.529999,189.169998,182.954285,594200
2021-11-16,189.179993,190.610001,188.679993,190.149994,183.902084,592700
2021-11-17,189.940002,189.970001,188.169998,188.699997,182.499725,4786800
2021-11-18,189.410004,189.410004,187.089996,188.649994,182.451355,631900
2021-11-19,187.919998,188.550003,186.880005,187.410004,181.252106,592800
2021-11-22,188.990005,190.289993,187.029999,187.889999,181.716339,1332500
2021-11-23,188.119995,189.190002,186.080002,187.929993,181.755020,738700
2021-11-24,187.110001,189.050003,186.199997,188.789993,182.586777,704700
2021-11-26,184.729996,186.050003,184.139999,185.050003,178.969650,739200
2021-11-29,187.660004,188.479996,185.690002,187.889999,181.716339,1133300
2021-11-30,186.369995,187.259995,182.740005,183.149994,177.132095,1514700
