Date,Open,High,Low,Close,Adj Close,Volume
2021-02-16,119.959999,120.250000,119.389999,119.470001,114.953110,824800
2021-02-17,119.150002,119.699997,118.660004,119.660004,115.135925,644300
2021-02-18,118.970001,119.669998,118.389999,119.389999,114.876122,804100
2021-02-19,119.940002,119.940002,118.910004,119.010002,114.510506,552500
2021-02-22,118.150002,118.889999,117.949997,118.260002,113.788857,530300
2021-02-23,117.830002,119.059998,116.720001,118.620003,114.135239,874300
2021-02-24,118.059998,120.089996,117.849998,119.970001,115.434204,3870700
2021-02-25,119.099998,119.820000,116.639999,117.040001,112.614975,2761700
2021-02-26,117.620003,117.919998,115.910004,116.529999,112.124260,1580400
2021-03-01,117.809998,119.650002,117.790001,119.209999,114.702934,640100
2021-03-02,119.209999,119.410004,118.209999,118.320000,113.846581,911800
2021-03-03,118.169998,118.269997,116.620003,116.629997,112.220467,958400
2021-03-04,116.430000,117.309998,113.820000,114.989998,110.642479,1069900
2021-03-05,116.160004,118.000000,114.379997,117.709999,113.259628,1635000
2021-03-08,117.830002,119.370003,117.470001,117.540001,113.096085,2280400
2021-03-09,118.690002,119.870003,118.690002,118.980003,114.481628,1237500
2021-03-10,119.589996,120.360001,119.309998,119.800003,115.270615,1003100
2021-03-11,120.730003,121.610001,120.449997,120.800003,116.232811,961100
2021-03-12,120.449997,120.739998,119.959999,120.669998,116.107735,999500
2021-03-15,120.769997,121.940002,120.470001,121.879997,117.271988,853300
2021-03-16,121.949997,122.430000,121.639999,121.900002,117.291237,932900
2021-03-17,121.379997,122.160004,120.849998,121.910004,117.300858,1168300
2021-03-18,121.019997,121.660004,120.010002,120.129997,115.588142,896900
2021-03-19,120.160004,120.570000,119.290001,119.709999,115.184021,1553400
2021-03-22,119.769997,121.040001,119.760002,120.779999,116.213570,716400
2021-03-23,120.169998,121.080002,119.720001,119.970001,115.434204,811700
2021-03-24,120.410004,121.010002,119.500000,119.500000,114.981964,935300
2021-03-25,118.690002,119.709999,117.830002,119.470001,115.474922,903800
2021-03-26,119.949997,122.080002,119.559998,122.010002,117.929977,1725800
2021-03-29,121.860001,122.430000,121.160004,122.160004,118.074966,1001500
2021-03-30,121.879997,121.879997,121.050003,121.459999,117.398369,967200
2021-03-31,121.730003,122.279999,121.629997,121.779999,117.707657,880900
2021-04-01,122.430000,123.099998,122.360001,123.089996,118.973862,1097500
2021-04-05,123.639999,124.910004,123.639999,124.610001,120.443031,1613200
2021-04-06,124.529999,125.019997,124.290001,124.589996,120.423683,904200
2021-04-07,124.459999,124.769997,124.220001,124.550003,120.385040,772900
2021-04-08,124.809998,125.070000,124.709999,125.050003,120.868317,890700
2021-04-09,125.190002,126.099998,125.059998,126.040001,121.825218,1084400
2021-04-12,125.730003,126.050003,125.489998,125.879997,121.670563,835600
2021-04-13,125.900002,126.029999,125.480003,125.910004,121.699554,1557000
2021-04-14,125.699997,126.209999,125.400002,125.610001,121.409592,962000
2021-04-15,126.110001,127.120003,126.110001,126.989998,122.743439,1371100
2021-04-16,127.330002,127.779999,127.239998,127.589996,123.323372,713900
2021-04-19,127.309998,127.550003,126.620003,127.029999,122.782097,981600
2021-04-20,126.739998,126.900002,125.779999,126.209999,121.989525,917600
2021-04-21,126.279999,127.540001,126.279999,127.400002,123.139732,985200
2021-04-22,127.480003,127.699997,126.129997,126.459999,122.231171,1417600
2021-04-23,126.639999,128.050003,126.449997,127.559998,123.294380,1025500
2021-04-26,127.739998,127.910004,127.370003,127.540001,123.275055,725700
2021-04-27,127.690002,127.690002,127.120003,127.440002,123.178391,733200
2021-04-28,127.720001,127.879997,127.309998,127.379997,123.120384,742100
2021-04-29,128.110001,128.699997,127.510002,128.570007,124.270615,1230400
2021-04-30,128.000000,128.000000,127.400002,127.629997,123.362038,747100
2021-05-03,128.350006,128.589996,128.119995,128.240005,123.951653,924100
2021-05-04,127.750000,127.800003,126.639999,127.660004,123.391037,1055900
2021-05-05,128.100006,128.149994,127.459999,127.580002,123.313713,1270800
2021-05-06,127.720001,128.559998,127.110001,128.539993,124.241615,855500
2021-05-07,128.679993,129.720001,128.669998,129.529999,125.198509,533300
2021-05-10,129.570007,129.820007,128.360001,128.360001,124.067619,817200
2021-05-11,127.050003,127.470001,126.040001,127.260002,123.004425,2188400
2021-05-12,126.349998,126.570000,124.300003,124.449997,120.288376,1184900
2021-05-13,124.839996,126.779999,124.589996,126.199997,121.979866,1016800
2021-05-14,127.019997,128.320007,126.989998,127.970001,123.690659,702100
2021-05-17,127.540001,127.809998,126.919998,127.400002,123.139732,870100
2021-05-18,127.370003,127.620003,126.349998,126.349998,122.124840,672300
2021-05-19,124.919998,126.279999,124.449997,126.169998,121.950859,1118800
2021-05-20,126.349998,128.059998,126.330002,127.620003,123.352386,813200
2021-05-21,128.080002,128.479996,127.290001,127.430000,123.168724,642500
